date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2022-10-03,0.4628790020942688,0.037363982507451654,-0.09032427134224008,0.06,1.0,long_short,-1.0,1.0,-0.039363982507451656,0.037363982507451654,0.037363982507451654,0.07672796501490331
2022-10-04,0.4801740050315857,0.019803231958160694,-0.026962610845158608,0.06,1.0,long_short,0.0,1.0,-0.001,0.019803231958160694,0.019803231958160694,0.020803231958160695
2022-10-05,0.4896830022335052,0.007149519187318321,-0.016610471378799563,0.06,1.0,long_short,0.0,1.0,0.0,0.007149519187318321,0.007149519187318321,0.007149519187318321
2022-10-06,0.4931840002536773,0.050881623232643,-0.0037396575441236424,0.06,1.0,long_short,0.0,1.0,0.0,0.050881623232643,0.050881623232643,0.050881623232643
2022-10-07,0.5182780027389526,-0.0022478908628630334,-0.06882237346104259,0.06,1.0,long_short,-1.0,-1.0,0.0012478908628630334,-0.0022478908628630334,0.00024789086286303337,-0.001
2022-10-08,0.5171129703521729,0.03277435545377472,-0.029380383244977715,0.06,1.0,long_short,0.0,1.0,-0.001,0.03277435545377472,0.030774355453774715,0.031774355453774716
2022-10-09,0.5340610146522522,-0.06936853191893766,-0.03334774078095437,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.06936853191893766,0.06736853191893766,0.06736853191893766
2022-10-10,0.4970139861106872,-0.023373537553647128,0.20870082981093185,0.06,1.0,long_short,1.0,-1.0,-0.02437353755364713,-0.023373537553647128,0.023373537553647128,0.04774707510729426
2022-10-11,0.4853970110416412,0.0061248631672647935,0.1235654467379681,0.06,1.0,long_short,1.0,1.0,0.0061248631672647935,0.0061248631672647935,0.0041248631672647935,-0.002
2022-10-12,0.4883700013160705,-0.015475946815819097,-0.03123915220832507,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.015475946815819097,0.013475946815819097,0.014475946815819096
2022-10-13,0.4808120131492615,0.016958758905607718,0.14042213794283143,0.06,1.0,long_short,1.0,1.0,0.015958758905607717,0.016958758905607718,0.014958758905607718,-0.0009999999999999992
2022-10-14,0.4889659881591797,-0.015254608771293476,0.032836806314833655,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.015254608771293476,0.013254608771293476,0.014254608771293475
2022-10-15,0.4815070033073425,-0.009339410649233049,0.08009810542882456,0.06,1.0,long_short,1.0,-1.0,-0.01033941064923305,-0.009339410649233049,0.009339410649233049,0.019678821298466098
2022-10-16,0.4770100116729736,0.006096290094840695,0.10059183672128014,0.06,1.0,long_short,1.0,1.0,0.006096290094840695,0.006096290094840695,0.004096290094840695,-0.002
2022-10-17,0.4799180030822754,-0.02904869140483335,0.02559269478038151,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.02904869140483335,0.027048691404833347,0.028048691404833348
2022-10-18,0.4659770131111145,-0.031653930128909824,0.09568673091666824,0.06,1.0,long_short,1.0,-1.0,-0.032653930128909825,-0.031653930128909824,0.031653930128909824,0.06430786025781965
2022-10-19,0.4512270092964172,-0.006965479589867374,0.17727806703198556,0.06,1.0,long_short,1.0,-1.0,-0.006965479589867374,-0.006965479589867374,0.006965479589867374,0.013930959179734748
2022-10-20,0.4480839967727661,0.029043636521326688,0.04866293382011966,0.06,1.0,long_short,0.0,1.0,-0.001,0.029043636521326688,0.027043636521326686,0.028043636521326687
2022-10-21,0.4610979855060577,0.009481717187457717,-0.03361257656149408,0.06,1.0,long_short,0.0,1.0,0.0,0.009481717187457717,0.009481717187457717,0.009481717187457717
2022-10-22,0.4654699862003326,0.007654664658716337,-0.018959144315466192,0.06,1.0,long_short,0.0,1.0,0.0,0.007654664658716337,0.007654664658716337,0.007654664658716337
2022-10-23,0.4690330028533935,-0.03243268453138293,0.032280840113311005,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.03243268453138293,0.030432684531382925,0.030432684531382925
2022-10-24,0.4538210034370422,0.01701773070743573,0.058000433800248,0.06,1.0,long_short,0.0,1.0,0.0,0.01701773070743573,0.01501773070743573,0.01501773070743573
2022-10-25,0.461544007062912,0.01696910933516671,-0.09842368187906203,0.06,1.0,long_short,-1.0,1.0,-0.01796910933516671,0.01696910933516671,0.01696910933516671,0.03493821867033342
2022-10-26,0.4693759977817535,-0.014847382274330467,-0.06106263145185864,0.06,1.0,long_short,-1.0,-1.0,0.014847382274330467,-0.014847382274330467,0.012847382274330467,-0.002
2022-10-27,0.4624069929122925,0.02502989854731341,-0.029381182657666982,0.06,1.0,long_short,0.0,1.0,-0.001,0.02502989854731341,0.02302989854731341,0.02402989854731341
2022-10-28,0.4739809930324554,-0.00752136406046644,-0.0389594959317453,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.00752136406046644,0.00552136406046644,0.00552136406046644
2022-10-29,0.4704160094261169,-0.0254264583666729,-0.03561664896761707,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.0254264583666729,0.0254264583666729,0.0254264583666729
2022-10-30,0.4584549963474273,0.01627204020074635,0.09980435272379573,0.06,1.0,long_short,1.0,1.0,0.01527204020074635,0.01627204020074635,0.014272040200746352,-0.0009999999999999992
2022-10-31,0.4659149944782257,-0.002871779362706328,-0.06855553090212763,0.06,1.0,long_short,-1.0,-1.0,0.0008717793627063281,-0.002871779362706328,0.0008717793627063281,0.0
2022-11-01,0.4645769894123077,-0.029495624916565655,-0.07495553963951584,0.006,1.0,long_short,-1.0,-1.0,0.029495624916565655,-0.029495624916565655,0.029495624916565655,0.0
2022-11-02,0.450874000787735,0.009450505098844042,0.023752692353884663,0.006,1.0,long_short,1.0,1.0,0.007450505098844042,0.009450505098844042,0.007450505098844042,0.0
2022-11-03,0.4551349878311157,0.1082514459988857,0.10380228672498348,0.006,1.0,long_short,1.0,1.0,0.1082514459988857,0.1082514459988857,0.1082514459988857,0.0
2022-11-04,0.5044040083885193,-0.021954636309977182,-0.12102689703803238,0.006,1.0,long_short,-1.0,-1.0,0.01995463630997718,-0.021954636309977182,0.01995463630997718,0.0
2022-11-05,0.4933300018310547,-0.04593271669495502,0.328943388908264,0.006,1.0,long_short,1.0,-1.0,-0.047932716694955024,-0.04593271669495502,0.04593271669495502,0.09386543338991005
2022-11-06,0.4706700146198272,-0.01022588079008091,0.2582609311691233,0.006,1.0,long_short,1.0,-1.0,-0.01022588079008091,-0.01022588079008091,0.01022588079008091,0.02045176158016182
2022-11-07,0.4658569991588592,-0.12796842440684275,0.09271141704439101,0.006,1.0,long_short,1.0,-1.0,-0.12796842440684275,-0.12796842440684275,0.12796842440684275,0.2559368488136855
2022-11-08,0.4062420129776001,-0.17984604459468778,-0.08520855704805652,0.006,1.0,long_short,-1.0,-1.0,0.17784604459468778,-0.17984604459468778,0.17984604459468778,0.0020000000000000018
2022-11-09,0.3331809937953949,0.18765782513464813,0.6607502075182998,0.006,1.0,long_short,1.0,1.0,0.18565782513464812,0.18765782513464813,0.18565782513464812,0.0
2022-11-10,0.3957050144672394,-0.029178340726831675,-0.19446705861267266,0.006,1.0,long_short,-1.0,-1.0,0.027178340726831673,-0.029178340726831675,0.027178340726831673,0.0
2022-11-11,0.3841589987277984,-0.05331647509661752,-0.17003491059272768,0.006,1.0,long_short,-1.0,-1.0,0.05331647509661752,-0.05331647509661752,0.05331647509661752,0.0
2022-11-12,0.3636769950389862,-0.06429055209897583,-0.24293023477259257,0.006,1.0,long_short,-1.0,-1.0,0.06429055209897583,-0.06429055209897583,0.06429055209897583,0.0
2022-11-13,0.3402960002422333,0.10611354143942098,-0.03909171166212022,0.006,1.0,long_short,-1.0,1.0,-0.10611354143942098,0.10611354143942098,0.10411354143942098,0.21022708287884195
2022-11-14,0.3764060139656067,0.03218591474803434,-0.03798438002147431,0.006,1.0,long_short,-1.0,1.0,-0.03218591474803434,0.03218591474803434,0.03218591474803434,0.06437182949606868
2022-11-15,0.3885209858417511,-0.03145260025983776,0.24224993032588515,0.006,1.0,long_short,1.0,-1.0,-0.03345260025983776,-0.03145260025983776,0.029452600259837758,0.06290520051967552
2022-11-16,0.3763009905815124,0.016590496576820657,0.10148602279619134,0.006,1.0,long_short,1.0,1.0,0.016590496576820657,0.016590496576820657,0.014590496576820657,-0.002
2022-11-17,0.3825440108776092,0.001356648195507626,0.030183419441595305,0.006,1.0,long_short,1.0,1.0,0.001356648195507626,0.001356648195507626,0.001356648195507626,0.0
2022-11-18,0.3830629885196686,0.004270834135646329,-0.28290706730152815,0.006,1.0,long_short,-1.0,1.0,-0.006270834135646329,0.004270834135646329,0.004270834135646329,0.010541668271292657
2022-11-19,0.3846989870071411,-0.0591475010450595,-0.08326511112835133,0.006,1.0,long_short,-1.0,-1.0,0.0591475010450595,-0.0591475010450595,0.0571475010450595,-0.0020000000000000018
2022-11-20,0.3619450032711029,0.007885147122745462,0.21406847533759676,0.006,1.0,long_short,1.0,1.0,0.005885147122745462,0.007885147122745462,0.005885147122745462,0.0
2022-11-21,0.3647989928722381,0.03087179467907797,-0.04673508838491225,0.006,1.0,long_short,-1.0,1.0,-0.03287179467907797,0.03087179467907797,0.03087179467907797,0.06374358935815594
2022-11-22,0.3760609924793243,0.014678512436449465,-0.18461520599003056,0.006,1.0,long_short,-1.0,1.0,-0.014678512436449465,0.014678512436449465,0.014678512436449465,0.02935702487289893
2022-11-23,0.3815810084342956,0.05349056767346161,0.002419742279849313,0.006,1.0,long_short,0.0,1.0,-0.001,0.05349056767346161,0.05349056767346161,0.05449056767346161
2022-11-24,0.401991993188858,0.015970507864670802,-0.07887965534063857,0.006,1.0,long_short,-1.0,1.0,-0.016970507864670803,0.015970507864670802,0.015970507864670802,0.032941015729341605
2022-11-25,0.4084120094776153,-0.028850776993896488,-0.3496310171052598,0.006,1.0,long_short,-1.0,-1.0,0.028850776993896488,-0.028850776993896488,0.026850776993896486,-0.0020000000000000018
2022-11-26,0.3966290056705475,0.0004840456902464041,-0.15227704389185992,0.006,1.0,long_short,-1.0,-1.0,-0.0004840456902464041,0.0004840456902464041,-0.0004840456902464041,0.0
2022-11-27,0.396820992231369,-0.016387706501406862,-0.22525562270052846,0.006,1.0,long_short,-1.0,-1.0,0.016387706501406862,-0.016387706501406862,0.016387706501406862,0.0
2022-11-28,0.3903180062770843,0.02108789263779154,-0.22615680492077028,0.006,1.0,long_short,-1.0,1.0,-0.02108789263779154,0.02108789263779154,0.019087892637791537,0.040175785275583076
2022-11-29,0.3985489904880523,0.02557779300737284,-0.12970120644291439,0.006,1.0,long_short,-1.0,1.0,-0.02557779300737284,0.02557779300737284,0.02557779300737284,0.05115558601474568
2022-11-30,0.4087429940700531,-0.029443886788169005,0.043144420450166754,0.006,1.0,long_short,1.0,-1.0,-0.031443886788169007,-0.029443886788169005,0.027443886788169003,0.05888777357633801
2022-12-01,0.3967080116271972,-0.001096586121638321,0.03154163926113451,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.001096586121638321,0.001096586121638321,0.002096586121638321
2022-12-02,0.3962729871273041,-0.020506042281871917,0.01692043276364741,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.020506042281871917,0.020506042281871917,0.020506042281871917
2022-12-03,0.3881469964981079,0.006667587015162457,-0.041026118681924406,0.12,1.0,long_short,0.0,1.0,0.0,0.006667587015162457,0.004667587015162457,0.004667587015162457
2022-12-04,0.390735000371933,-0.002945718944654452,0.031553366828695584,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.002945718944654452,0.0009457189446544518,0.0009457189446544518
2022-12-05,0.3895840048789978,0.006442721883804348,-0.073141510463552,0.12,1.0,long_short,0.0,1.0,0.0,0.006442721883804348,0.004442721883804348,0.004442721883804348
2022-12-06,0.3920939862728119,-0.021354554189259134,-0.04879764825900068,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.021354554189259134,0.019354554189259132,0.019354554189259132
2022-12-07,0.3837209939956665,0.028207981956484884,-0.047893962209890284,0.12,1.0,long_short,0.0,1.0,0.0,0.028207981956484884,0.026207981956484883,0.026207981956484883
2022-12-08,0.3945449888706207,-0.013666338009838408,-0.04054216990192783,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.013666338009838408,0.011666338009838408,0.011666338009838408
2022-12-09,0.3891530036926269,-0.006308562662278416,-0.03849432739871783,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.006308562662278416,0.006308562662278416,0.006308562662278416
2022-12-10,0.3866980075836181,-0.012798109535004154,0.11588155701007685,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.012798109535004154,0.012798109535004154,0.012798109535004154
2022-12-11,0.3817490041255951,0.014787221011866913,0.054908744354926764,0.12,1.0,long_short,0.0,1.0,0.0,0.014787221011866913,0.012787221011866913,0.012787221011866913
2022-12-12,0.3873940110206604,0.019897011920959162,-0.10844994835066146,0.12,1.0,long_short,0.0,1.0,0.0,0.019897011920959162,0.019897011920959162,0.019897011920959162
2022-12-13,0.3951019942760467,-0.021989265938033187,0.0787608976041434,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.021989265938033187,0.019989265938033185,0.019989265938033185
2022-12-14,0.3864139914512634,-0.021161196498323043,-0.0615332616789217,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.021161196498323043,0.021161196498323043,0.021161196498323043
2022-12-15,0.3782370090484619,-0.06939834194905448,-0.023670094275831333,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.06939834194905448,0.06939834194905448,0.06939834194905448
2022-12-16,0.3519879877567291,0.00801735231704459,0.1366538689152339,0.12,1.0,long_short,1.0,1.0,0.00701735231704459,0.00801735231704459,0.00601735231704459,-0.001
2022-12-17,0.3548099994659424,-0.012795570565677261,-0.004802147870283546,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.012795570565677261,0.010795570565677261,0.01179557056567726
2022-12-18,0.350270003080368,-0.03254636155482582,-0.04920051572832229,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.03254636155482582,0.03254636155482582,0.03254636155482582
2022-12-19,0.3388699889183044,0.030994257993648633,0.1514986480119711,0.12,1.0,long_short,1.0,1.0,0.029994257993648632,0.030994257993648633,0.02899425799364863,-0.0010000000000000009
2022-12-20,0.3493730127811432,-0.009597191438754038,0.03354233851841726,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.009597191438754038,0.007597191438754038,0.008597191438754037
2022-12-21,0.3460200130939483,0.01034614773431497,-0.025363104388581914,0.12,1.0,long_short,0.0,1.0,0.0,0.01034614773431497,0.00834614773431497,0.00834614773431497
2022-12-22,0.3495999872684479,0.013366717164100983,-0.0086031672859197,0.12,1.0,long_short,0.0,1.0,0.0,0.013366717164100983,0.013366717164100983,0.013366717164100983
2022-12-23,0.3542729914188385,-0.005910697763158224,-0.047595592539340204,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.005910697763158224,0.0039106977631582236,0.0039106977631582236
2022-12-24,0.3521789908409118,-0.01643194315794483,0.10664898335695416,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.01643194315794483,0.01643194315794483,0.01643194315794483
2022-12-25,0.3463920056819916,0.055806738835722625,0.11865046170260762,0.12,1.0,long_short,0.0,1.0,0.0,0.055806738835722625,0.05380673883572262,0.05380673883572262
2022-12-26,0.3657230138778686,0.006570521857409695,-0.026546608778494574,0.12,1.0,long_short,0.0,1.0,0.0,0.006570521857409695,0.006570521857409695,0.006570521857409695
2022-12-27,0.3681260049343109,-0.03149739654908468,0.036365475928686886,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.03149739654908468,0.029497396549084676,0.029497396549084676
2022-12-28,0.3565309941768646,-0.038383726086551495,0.05068825946619282,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.038383726086551495,0.038383726086551495,0.038383726086551495
2022-12-29,0.342846006155014,0.0063322306157258534,-0.05240258391008168,0.12,1.0,long_short,0.0,1.0,0.0,0.0063322306157258534,0.004332230615725853,0.004332230615725853
2022-12-30,0.3450169861316681,-0.0147470179493574,-0.15406629919132864,0.12,1.0,long_short,-1.0,-1.0,0.013747017949357399,-0.0147470179493574,0.0127470179493574,-0.0009999999999999992
2022-12-31,0.3399290144443512,-0.0034301745772556957,-0.027330334698643655,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.0034301745772556957,0.0034301745772556957,0.004430174577255696
2023-01-01,0.3387629985809326,0.02890815518606482,0.3418067447380897,0.12,1.0,long_short,1.0,1.0,0.02790815518606482,0.02890815518606482,0.02690815518606482,-0.0010000000000000009
2023-01-02,0.3485560119152069,-0.013576046853179702,0.13437954992914047,0.12,1.0,long_short,1.0,-1.0,-0.013576046853179702,-0.013576046853179702,0.011576046853179702,0.025152093706359402
2023-01-03,0.3438239991664886,0.011546597029909345,-0.046737987658285185,0.12,1.0,long_short,0.0,1.0,-0.001,0.011546597029909345,0.009546597029909345,0.010546597029909344
2023-01-04,0.3477939963340759,-0.028048171255772414,-0.11155683163596142,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.028048171255772414,0.026048171255772412,0.026048171255772412
2023-01-05,0.3380390107631683,0.019542072276045097,-0.06002095336476598,0.12,1.0,long_short,0.0,1.0,0.0,0.019542072276045097,0.017542072276045095,0.017542072276045095
2023-01-06,0.3446449935436249,-0.001093877425370704,-0.29217386468942075,0.12,1.0,long_short,-1.0,1.0,9.387742537070396e-05,-0.001093877425370704,-0.001093877425370704,-0.001187754850741408
2023-01-07,0.3442679941654205,0.003166195986276543,-0.026415918629398405,0.12,1.0,long_short,0.0,1.0,-0.001,0.003166195986276543,0.003166195986276543,0.004166195986276543
2023-01-08,0.3453580141067505,0.01152999941665267,0.006608843839330136,0.12,1.0,long_short,0.0,1.0,0.0,0.01152999941665267,0.01152999941665267,0.01152999941665267
2023-01-09,0.3493399918079376,0.005441692284658295,-0.061321839716677706,0.12,1.0,long_short,0.0,1.0,0.0,0.005441692284658295,0.005441692284658295,0.005441692284658295
2023-01-10,0.3512409925460815,0.0652458082223768,-0.10069778435276922,0.12,1.0,long_short,0.0,1.0,0.0,0.0652458082223768,0.0652458082223768,0.0652458082223768
2023-01-11,0.3741579949855804,0.0027768974051785023,-0.054652379565384934,0.12,1.0,long_short,0.0,1.0,0.0,0.0027768974051785023,0.0027768974051785023,0.0027768974051785023
2023-01-12,0.3751969933509826,0.028270493510397232,0.06548972060834402,0.12,1.0,long_short,0.0,1.0,0.0,0.028270493510397232,0.028270493510397232,0.028270493510397232
2023-01-13,0.3858039975166321,0.024984175887807103,-0.08806231617775473,0.12,1.0,long_short,0.0,1.0,0.0,0.024984175887807103,0.024984175887807103,0.024984175887807103
2023-01-14,0.3954429924488067,-0.026709292769200643,-0.027144599302660333,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.026709292769200643,0.02470929276920064,0.02470929276920064
2023-01-15,0.3848809897899627,0.004403977153366823,-0.003963225137314952,0.12,1.0,long_short,0.0,1.0,0.0,0.004403977153366823,0.0024039771533668226,0.0024039771533668226
2023-01-16,0.3865759968757629,0.002936011689773421,0.02972323662886911,0.12,1.0,long_short,0.0,1.0,0.0,0.002936011689773421,0.002936011689773421,0.002936011689773421
2023-01-17,0.3877109885215759,-0.021301945620643248,-0.1706884052208466,0.12,1.0,long_short,-1.0,-1.0,0.020301945620643247,-0.021301945620643248,0.019301945620643246,-0.0010000000000000009
2023-01-18,0.3794519901275635,0.03777292013946276,0.09101475936924541,0.12,1.0,long_short,0.0,1.0,-0.001,0.03777292013946276,0.03577292013946276,0.03677292013946276
2023-01-19,0.3937849998474121,0.04966922551575559,-0.0811771396095643,0.12,1.0,long_short,0.0,1.0,0.0,0.04966922551575559,0.04966922551575559,0.04966922551575559
2023-01-20,0.413343995809555,-0.023735639646727424,-0.2652584484683662,0.12,1.0,long_short,-1.0,-1.0,0.022735639646727424,-0.023735639646727424,0.021735639646727423,-0.0010000000000000009
2023-01-21,0.403533011674881,-0.006358859586859111,0.1339004808170534,0.12,1.0,long_short,1.0,-1.0,-0.008358859586859111,-0.006358859586859111,0.006358859586859111,0.014717719173718223
2023-01-22,0.400967001914978,0.059795439646445514,-0.1032738501868472,0.12,1.0,long_short,0.0,1.0,-0.001,0.059795439646445514,0.05779543964644551,0.05879543964644551
2023-01-23,0.4249430000782013,-0.04056072069858174,-0.14954546486095155,0.12,1.0,long_short,-1.0,-1.0,0.03956072069858174,-0.04056072069858174,0.03856072069858174,-0.0010000000000000009
2023-01-24,0.407707005739212,0.024493038459393324,0.4021552733287106,0.12,1.0,long_short,1.0,1.0,0.022493038459393322,0.024493038459393324,0.022493038459393322,0.0
2023-01-25,0.4176929891109466,-0.018171231164805013,-0.1833516964685571,0.12,1.0,long_short,-1.0,-1.0,0.01617123116480501,-0.018171231164805013,0.01617123116480501,0.0
2023-01-26,0.4101029932498932,0.006554500971711175,-0.12796616010746154,0.12,1.0,long_short,-1.0,1.0,-0.006554500971711175,0.006554500971711175,0.004554500971711175,0.01110900194342235
2023-01-27,0.4127910137176513,-0.011281738575960931,-0.09026769792796119,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.011281738575960931,0.009281738575960931,0.01028173857596093
2023-01-28,0.4081340134143829,0.013794455594333677,0.09880692984294592,0.12,1.0,long_short,0.0,1.0,0.0,0.013794455594333677,0.011794455594333677,0.011794455594333677
2023-01-29,0.4137639999389648,-0.046338000129072965,0.1099752856861258,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.046338000129072965,0.04433800012907296,0.04433800012907296
2023-01-30,0.3945910036563873,0.029899298934606966,0.056541562084703845,0.12,1.0,long_short,0.0,1.0,0.0,0.029899298934606966,0.027899298934606964,0.027899298934606964
2023-01-31,0.4063889980316162,0.018462613206423617,0.01478189427458787,0.12,1.0,long_short,0.0,1.0,0.0,0.018462613206423617,0.018462613206423617,0.018462613206423617
2023-02-01,0.41389200091362,-0.01001468111366799,0.011341400485054054,0.006,1.0,long_short,1.0,-1.0,-0.01101468111366799,-0.01001468111366799,0.00801468111366799,0.019029362227335977
2023-02-02,0.4097470045089721,0.005998838591914968,0.07118192654879518,0.006,1.0,long_short,1.0,1.0,0.005998838591914968,0.005998838591914968,0.003998838591914968,-0.002
2023-02-03,0.4122050106525421,-0.0021833803824006237,0.04936795431333496,0.006,1.0,long_short,1.0,-1.0,-0.0021833803824006237,-0.0021833803824006237,0.00018338038240062367,0.0023667607648012474
2023-02-04,0.4113050103187561,-0.03007019872175465,0.04773989470833673,0.006,1.0,long_short,1.0,-1.0,-0.03007019872175465,-0.03007019872175465,0.03007019872175465,0.0601403974435093
2023-02-05,0.3989369869232178,-0.015323203823905729,0.08653908694615375,0.006,1.0,long_short,1.0,-1.0,-0.015323203823905729,-0.015323203823905729,0.015323203823905729,0.030646407647811458
2023-02-06,0.3928239941596985,0.028206008260686977,0.05797144296484946,0.006,1.0,long_short,1.0,1.0,0.028206008260686977,0.028206008260686977,0.026206008260686975,-0.0020000000000000018
2023-02-07,0.403903990983963,-0.014488552118021136,0.015060300611917654,0.006,1.0,long_short,1.0,-1.0,-0.014488552118021136,-0.014488552118021136,0.012488552118021136,0.02697710423604227
2023-02-08,0.3980520069599151,-0.039155734149800336,0.02740968063576399,0.006,1.0,long_short,1.0,-1.0,-0.039155734149800336,-0.039155734149800336,0.039155734149800336,0.07831146829960067
2023-02-09,0.3824659883975982,0.0004680744327958397,0.1110206909816418,0.006,1.0,long_short,1.0,1.0,0.0004680744327958397,0.0004680744327958397,-0.0015319255672041603,-0.002
2023-02-10,0.3826450109481811,0.0035619944676699156,0.01264159974576029,0.006,1.0,long_short,1.0,1.0,0.0035619944676699156,0.0035619944676699156,0.0035619944676699156,0.0
2023-02-11,0.38400799036026,-0.022723487544207832,-0.008610122877834803,0.006,1.0,long_short,-1.0,-1.0,0.02072348754420783,-0.022723487544207832,0.02072348754420783,0.0
2023-02-12,0.3752819895744324,-0.009611372724475986,0.07324737572859674,0.006,1.0,long_short,1.0,-1.0,-0.011611372724475986,-0.009611372724475986,0.009611372724475986,0.021222745448951974
2023-02-13,0.3716750144958496,0.028874674614059348,0.007936520445636086,0.006,1.0,long_short,1.0,1.0,0.028874674614059348,0.028874674614059348,0.026874674614059346,-0.0020000000000000018
2023-02-14,0.382407009601593,0.049541400231462474,-0.10370118531143924,0.006,1.0,long_short,-1.0,1.0,-0.051541400231462475,0.049541400231462474,0.049541400231462474,0.10108280046292495
2023-02-15,0.4013519883155823,-0.04035111246353906,-0.009203473763736869,0.006,1.0,long_short,-1.0,-1.0,0.04035111246353906,-0.04035111246353906,0.03835111246353906,-0.0020000000000000018
2023-02-16,0.3851569890975952,0.026339931122020266,0.04690093607607482,0.006,1.0,long_short,1.0,1.0,0.024339931122020264,0.026339931122020266,0.024339931122020264,0.0
2023-02-17,0.3953019976615906,-0.0016999225128455642,-0.054969284781532846,0.006,1.0,long_short,-1.0,-1.0,-0.00030007748715443587,-0.0016999225128455642,-0.00030007748715443587,0.0
2023-02-18,0.3946300148963928,-0.021065301392144575,-0.03614472515805833,0.006,1.0,long_short,-1.0,-1.0,0.021065301392144575,-0.021065301392144575,0.021065301392144575,0.0
2023-02-19,0.3863170146942138,0.03160095066995594,0.027632490898934936,0.006,1.0,long_short,1.0,1.0,0.02960095066995594,0.03160095066995594,0.02960095066995594,0.0
2023-02-20,0.3985249996185303,-0.016611228601255745,0.07452166002079119,0.006,1.0,long_short,1.0,-1.0,-0.016611228601255745,-0.016611228601255745,0.014611228601255745,0.03122245720251149
2023-02-21,0.3919050097465515,0.009392592479933626,-0.004879155661456913,0.006,1.0,long_short,0.0,1.0,-0.001,0.009392592479933626,0.007392592479933626,0.008392592479933625
2023-02-22,0.3955860137939453,-0.01632013587205472,-0.0028984457854489554,0.006,1.0,long_short,0.0,-1.0,-0.0,-0.01632013587205472,0.01432013587205472,0.01432013587205472
2023-02-23,0.3891299962997436,-0.02737642754450542,-0.016301211170807073,0.006,1.0,long_short,-1.0,-1.0,0.02637642754450542,-0.02737642754450542,0.02737642754450542,0.0010000000000000009
2023-02-24,0.37847700715065,-0.001035782204153013,-0.0028230429110086552,0.006,1.0,long_short,0.0,-1.0,-0.001,-0.001035782204153013,0.001035782204153013,0.002035782204153013
2023-02-25,0.3780849874019623,-0.00011634481481681558,0.022481680768435597,0.006,1.0,long_short,1.0,-1.0,-0.0011163448148168156,-0.00011634481481681558,0.00011634481481681558,0.0012326896296336312
2023-02-26,0.378040999174118,0.002840925439917097,0.010518022349439438,0.006,1.0,long_short,1.0,1.0,0.002840925439917097,0.002840925439917097,0.0008409254399170969,-0.002
2023-02-27,0.3791149854660034,-0.005183087980273227,-0.04943929938031244,0.006,1.0,long_short,-1.0,-1.0,0.0031830879802732265,-0.005183087980273227,0.0031830879802732265,0.0
2023-02-28,0.3771499991416931,0.017841725527208085,-0.06057529373889803,0.006,1.0,long_short,-1.0,1.0,-0.017841725527208085,0.017841725527208085,0.015841725527208084,0.03368345105441617
2023-03-01,0.383879005908966,-0.016408865196855804,-0.19321077379697327,0.12,1.0,long_short,-1.0,-1.0,0.016408865196855804,-0.016408865196855804,0.014408865196855804,-0.002
2023-03-02,0.3775799870491028,0.0002410516862489942,-0.07053736645123643,0.12,1.0,long_short,0.0,-1.0,-0.001,0.0002410516862489942,-0.0002410516862489942,0.0007589483137510058
2023-03-03,0.3776710033416748,-0.010215240264458525,-0.18869898151958964,0.12,1.0,long_short,-1.0,-1.0,0.009215240264458524,-0.010215240264458525,0.010215240264458525,0.0010000000000000009
2023-03-04,0.3738130033016205,-0.017706731271729614,0.18035317248644422,0.12,1.0,long_short,1.0,-1.0,-0.019706731271729616,-0.017706731271729614,0.017706731271729614,0.03741346254345923
2023-03-05,0.3671939969062805,0.008924448092060056,0.25477940507707264,0.12,1.0,long_short,1.0,1.0,0.008924448092060056,0.008924448092060056,0.0069244480920600555,-0.002
